# energy(eV) alpha
4.151680000000000348e+01 1.029043036464033212e+05
4.155239999999999867e+01 1.048185755320071912e+05
4.158809999999999718e+01 1.073691409909353824e+05
4.162380000000000280e+01 1.089271016541727149e+05
4.165950000000000131e+01 1.072786119777097338e+05
4.169519999999999982e+01 1.034703109022283315e+05
4.173089999999999833e+01 1.024606987574936793e+05
4.176659999999999684e+01 1.039416561884631665e+05
4.180230000000000246e+01 1.049351278114963789e+05
4.183800000000000097e+01 1.043626526985780802e+05
4.187369999999999948e+01 1.039980145225093584e+05
4.190939999999999799e+01 1.041593159820944275e+05
4.194509999999999650e+01 1.049440292552864412e+05
4.198080000000000211e+01 1.041612733675229101e+05
4.201650000000000063e+01 1.013235775790962653e+05
4.205219999999999914e+01 9.851540883680438856e+04
4.208789999999999765e+01 9.674342449093538744e+04
4.212360000000000326e+01 9.616941769862717774e+04
4.215930000000000177e+01 9.796649118738844118e+04
4.219500000000000028e+01 9.759715485963430547e+04
4.223069999999999879e+01 9.569111919115891214e+04
4.226639999999999731e+01 9.573147794372978387e+04
4.230210000000000292e+01 9.547492195468001592e+04
4.233780000000000143e+01 9.697485503424674971e+04
4.237349999999999994e+01 9.812914950976434920e+04
4.240919999999999845e+01 9.832364606463031669e+04
4.244489999999999696e+01 9.507658382602182974e+04
4.248060000000000258e+01 9.193003200352426211e+04
4.251630000000000109e+01 8.936276383417437319e+04
4.255199999999999960e+01 8.829134567517013056e+04
4.258769999999999811e+01 9.057786157225068018e+04
4.262339999999999662e+01 9.381946047122252639e+04
4.265910000000000224e+01 9.603193479973853391e+04
4.269480000000000075e+01 9.727146413211272738e+04
4.273049999999999926e+01 9.667428244118294970e+04
4.276619999999999777e+01 9.613112035669972829e+04
4.280190000000000339e+01 9.727426489307240990e+04
4.283760000000000190e+01 9.751104736506019253e+04
4.287330000000000041e+01 9.705770930544503790e+04
4.290899999999999892e+01 9.590177309866734140e+04
4.294469999999999743e+01 9.572544859245813859e+04
4.298040000000000305e+01 9.709625831649372412e+04
4.301610000000000156e+01 9.734053138727143232e+04
4.305180000000000007e+01 9.642079169230935804e+04
4.308749999999999858e+01 9.579216927015980764e+04
4.312319999999999709e+01 9.617173129026072274e+04
4.315890000000000271e+01 9.485362119821725355e+04
4.319460000000000122e+01 9.311392403424617078e+04
4.323029999999999973e+01 9.469048214663400722e+04
4.326599999999999824e+01 9.489623029712961579e+04
4.330160000000000053e+01 9.485669919099051913e+04
4.333729999999999905e+01 9.674826314367463056e+04
4.337299999999999756e+01 9.881073976008735190e+04
4.340870000000000317e+01 1.013482427562846133e+05
4.344440000000000168e+01 1.053980402619531233e+05
4.348010000000000019e+01 1.062167030604840693e+05
4.351579999999999870e+01 1.082727537972691498e+05
4.355149999999999721e+01 1.096503418922086857e+05
4.358720000000000283e+01 1.110508888906351640e+05
4.362290000000000134e+01 1.107536099645908689e+05
4.365859999999999985e+01 1.084131660467456240e+05
4.369429999999999836e+01 1.069158845827582554e+05
4.372999999999999687e+01 1.018670583996969945e+05
4.376570000000000249e+01 9.809177370151632931e+04
4.380140000000000100e+01 9.506437086821789853e+04
4.383709999999999951e+01 9.382104383947055612e+04
4.387279999999999802e+01 9.549520725882460829e+04
4.390849999999999653e+01 9.539572682656040706e+04
4.394420000000000215e+01 9.465449120603472693e+04
4.397990000000000066e+01 9.627008194083650596e+04
4.401559999999999917e+01 9.712480934088602953e+04
4.405129999999999768e+01 9.656596001788531430e+04
4.408700000000000330e+01 9.686190357418789063e+04
4.412270000000000181e+01 9.644725775890822115e+04
4.415840000000000032e+01 9.521442731114100025e+04
4.419409999999999883e+01 9.853942862742966099e+04
4.422979999999999734e+01 1.038277360948732239e+05
4.426550000000000296e+01 1.045965667011257174e+05
4.430120000000000147e+01 1.042413975595393131e+05
4.433689999999999998e+01 1.029968710262030800e+05
4.437259999999999849e+01 1.033195328013710532e+05
4.440829999999999700e+01 1.026908556155785918e+05
4.444400000000000261e+01 1.016524413887258415e+05
4.447970000000000113e+01 1.013929237964461063e+05
4.451539999999999964e+01 1.024869108302497771e+05
4.455109999999999815e+01 1.035262491106188827e+05
4.458679999999999666e+01 1.023320052834261442e+05
4.462250000000000227e+01 1.026269907872421463e+05
4.465820000000000078e+01 1.042005753083360760e+05
4.469389999999999930e+01 1.053098540901802044e+05
4.472959999999999781e+01 1.061744643420608045e+05
4.476530000000000342e+01 1.100917806612364948e+05
4.480100000000000193e+01 1.123974638409638283e+05
4.483670000000000044e+01 1.111176010340771172e+05
4.487239999999999895e+01 1.072873078747877007e+05
4.490809999999999746e+01 1.083694221585377381e+05
4.494380000000000308e+01 1.114129509529715287e+05
4.497950000000000159e+01 1.136987000634495780e+05
4.501520000000000010e+01 1.162771632314634044e+05
4.505089999999999861e+01 1.142774672258741775e+05
4.508650000000000091e+01 1.140160901795920217e+05
4.512219999999999942e+01 1.131910314804256341e+05
4.515789999999999793e+01 1.144174076013230806e+05
4.519360000000000355e+01 1.102691675511563662e+05
4.522930000000000206e+01 9.936453306206587877e+04
4.526500000000000057e+01 9.229582712627889123e+04
4.530069999999999908e+01 9.167758974278417008e+04
4.533639999999999759e+01 9.342844214930658927e+04
4.537210000000000321e+01 9.838551445277075982e+04
4.540780000000000172e+01 1.040790773841730115e+05
4.544350000000000023e+01 1.062849729202501039e+05
4.547919999999999874e+01 1.023100456267974660e+05
4.551489999999999725e+01 9.736770446987372998e+04
4.555060000000000286e+01 9.137567237804782053e+04
4.558630000000000138e+01 8.956469905820908025e+04
4.562199999999999989e+01 9.101314222781192802e+04
4.565769999999999840e+01 9.477638816007832065e+04
4.569339999999999691e+01 9.809353462719307572e+04
4.572910000000000252e+01 9.997019171824363002e+04
4.576480000000000103e+01 1.020121634221798595e+05
4.580049999999999955e+01 1.055461218875131017e+05
4.583619999999999806e+01 1.079846994593256240e+05
4.587189999999999657e+01 1.097368379124400235e+05
4.590760000000000218e+01 1.054109607761649386e+05
4.594330000000000069e+01 1.021779776635859598e+05
4.597899999999999920e+01 9.701698200343915960e+04
4.601469999999999771e+01 9.221374659575038822e+04
4.605040000000000333e+01 8.902502068978645548e+04
4.608610000000000184e+01 8.697086951060661522e+04
4.612180000000000035e+01 8.871242052140789747e+04
4.615749999999999886e+01 9.049025760758218530e+04
4.619319999999999737e+01 9.072712199886776216e+04
4.622890000000000299e+01 8.839040820857348444e+04
4.626460000000000150e+01 8.833859778219867439e+04
4.630030000000000001e+01 8.828103529886838805e+04
4.633599999999999852e+01 9.020452123029639188e+04
4.637169999999999703e+01 9.480126564912400499e+04
4.640740000000000265e+01 9.979833087943294959e+04
4.644310000000000116e+01 1.010462335157274501e+05
4.647879999999999967e+01 9.914225889950474084e+04
4.651449999999999818e+01 9.487151780780607078e+04
4.655019999999999669e+01 8.946129973624541890e+04
4.658590000000000231e+01 8.692992612526284938e+04
4.662160000000000082e+01 8.372075097947585164e+04
4.665729999999999933e+01 8.107618466914974852e+04
4.669299999999999784e+01 7.949854141233082919e+04
4.672870000000000346e+01 7.982572811774138245e+04
4.676440000000000197e+01 8.393147649093127984e+04
4.680010000000000048e+01 8.574671989301136637e+04
4.683570000000000277e+01 8.708496153766053612e+04
4.687140000000000128e+01 8.500076525435656367e+04
4.690709999999999980e+01 8.027151503126259195e+04
4.694279999999999831e+01 8.102323358853458194e+04
4.697849999999999682e+01 8.161111028554379300e+04
4.701420000000000243e+01 8.715128605575578695e+04
4.704990000000000094e+01 9.251285874803701881e+04
4.708559999999999945e+01 9.398822036177110567e+04
4.712129999999999797e+01 9.302201664608123247e+04
4.715699999999999648e+01 9.068536934865375224e+04
4.719270000000000209e+01 8.899112574407113425e+04
4.722840000000000060e+01 8.872571977805397182e+04
4.726409999999999911e+01 8.720307488374093373e+04
4.729979999999999762e+01 8.448344580570991093e+04
4.733550000000000324e+01 8.164636104850053380e+04
4.737120000000000175e+01 8.047073974937973253e+04
4.740690000000000026e+01 8.207484685663321579e+04
4.744259999999999877e+01 8.590318587029265473e+04
4.747829999999999728e+01 8.841514271894325793e+04
4.751400000000000290e+01 8.899293334359598521e+04
4.754970000000000141e+01 9.152272533487738110e+04
4.758539999999999992e+01 9.144274883821913681e+04
4.762109999999999843e+01 9.117964448130903475e+04
4.765679999999999694e+01 9.038973894715018105e+04
4.769250000000000256e+01 9.238179908148502000e+04
4.772820000000000107e+01 9.808230664422646805e+04
4.776389999999999958e+01 9.806286291747890937e+04
4.779959999999999809e+01 9.580024630362930475e+04
4.783529999999999660e+01 9.349555993153824238e+04
4.787100000000000222e+01 9.459141091319650877e+04
4.790670000000000073e+01 9.459564648589117860e+04
4.794239999999999924e+01 9.676496560067446262e+04
4.797809999999999775e+01 9.572690038651513169e+04
4.801380000000000337e+01 8.692697106464473472e+04
4.804950000000000188e+01 7.965018989030750527e+04
4.808520000000000039e+01 7.849721623392275069e+04
4.812089999999999890e+01 8.284367354333918775e+04
4.815659999999999741e+01 9.095628735949454131e+04
4.819230000000000302e+01 9.514354867828624265e+04
4.822800000000000153e+01 9.300237957237346563e+04
4.826370000000000005e+01 8.693315619069420791e+04
4.829939999999999856e+01 7.896432704268321686e+04
4.833509999999999707e+01 7.567178375953476643e+04
4.837080000000000268e+01 7.763188362558126391e+04
4.840650000000000119e+01 8.161184979639909579e+04
4.844219999999999970e+01 8.658894935858579993e+04
4.847789999999999822e+01 9.034125243382916960e+04
4.851359999999999673e+01 8.718885824117042648e+04
4.854930000000000234e+01 8.259099524636623391e+04
4.858500000000000085e+01 8.167348871064140985e+04
4.862060000000000315e+01 8.424056791026661813e+04
4.865630000000000166e+01 8.520651546787908592e+04
4.869200000000000017e+01 8.270545674904505722e+04
4.872769999999999868e+01 7.965365775239077630e+04
4.876339999999999719e+01 7.588391205900763453e+04
4.879910000000000281e+01 7.234475875638476282e+04
4.883480000000000132e+01 7.139601836408842064e+04
4.887049999999999983e+01 7.281078615541235195e+04
4.890619999999999834e+01 7.337416157832728641e+04
4.894189999999999685e+01 7.429725258551801380e+04
4.897760000000000247e+01 7.348793150539147609e+04
4.901330000000000098e+01 7.038685044248974009e+04
4.904899999999999949e+01 6.952533147809609363e+04
4.908469999999999800e+01 7.251499848387645034e+04
4.912039999999999651e+01 7.448961879480925563e+04
4.915610000000000213e+01 7.569240640414066729e+04
4.919180000000000064e+01 7.717364280046975182e+04
4.922749999999999915e+01 7.621173930160584860e+04
4.926319999999999766e+01 7.392376550093518745e+04
4.929890000000000327e+01 6.994275537877944589e+04
4.933460000000000178e+01 6.618993680591664452e+04
4.937030000000000030e+01 6.628429541888738459e+04
4.940599999999999881e+01 6.842161771206637786e+04
4.944169999999999732e+01 7.015387536817540240e+04
4.947740000000000293e+01 6.739904830719310849e+04
4.951310000000000144e+01 6.416717699247517157e+04
4.954879999999999995e+01 6.470511079200701352e+04
4.958449999999999847e+01 6.790979077628377127e+04
4.962019999999999698e+01 6.982733576290016936e+04
4.965590000000000259e+01 6.867201040666335030e+04
4.969160000000000110e+01 6.395910373463143333e+04
4.972729999999999961e+01 5.884125943633270799e+04
4.976299999999999812e+01 5.767373843512759777e+04
4.979869999999999663e+01 6.146235579149439582e+04
4.983440000000000225e+01 6.705237569580935815e+04
4.987010000000000076e+01 7.136551354740846728e+04
4.990579999999999927e+01 7.162841977135562047e+04
4.994149999999999778e+01 7.081461890335194767e+04
4.997720000000000340e+01 6.900924071303226810e+04
5.001290000000000191e+01 6.744764913460741809e+04
5.004860000000000042e+01 6.773684199448335858e+04
5.008429999999999893e+01 7.061552675073202408e+04
5.011999999999999744e+01 7.290084296032493876e+04
5.015570000000000306e+01 7.333509462007024558e+04
5.019140000000000157e+01 7.242496274594849092e+04
5.022710000000000008e+01 7.186022081010536931e+04
5.026279999999999859e+01 7.201120140577625716e+04
5.029849999999999710e+01 7.118216877503915748e+04
5.033420000000000272e+01 6.954293181204613938e+04
5.036979999999999791e+01 6.716645059677503014e+04
5.040550000000000352e+01 6.737432068660891673e+04
5.044120000000000203e+01 7.029288863169336400e+04
5.047690000000000055e+01 6.965517539503698936e+04
5.051259999999999906e+01 6.568049270625082136e+04
5.054829999999999757e+01 6.175555676931638300e+04
5.058400000000000318e+01 6.014414181054726214e+04
5.061970000000000169e+01 6.085916067871009000e+04
5.065540000000000020e+01 6.645055046095258149e+04
5.069109999999999872e+01 7.093475554215919692e+04
5.072679999999999723e+01 6.804913673479917634e+04
5.076250000000000284e+01 6.611352490131594823e+04
5.079820000000000135e+01 6.569719860937690828e+04
5.083389999999999986e+01 6.699807759360571799e+04
5.086959999999999837e+01 6.804384699984067993e+04
5.090529999999999688e+01 6.837223677146935370e+04
5.094100000000000250e+01 6.906898275508062216e+04
5.097670000000000101e+01 6.823046168352935638e+04
5.101239999999999952e+01 6.674773009126936086e+04
5.104809999999999803e+01 6.680681924751881161e+04
5.108379999999999654e+01 6.377596610003831302e+04
5.111950000000000216e+01 6.272433573954721214e+04
5.115520000000000067e+01 6.194819776354646456e+04
5.119089999999999918e+01 6.044119239130417554e+04
5.122659999999999769e+01 5.956752937337875483e+04
5.126230000000000331e+01 5.796412296977559890e+04
5.129800000000000182e+01 5.616727088067311706e+04
5.133370000000000033e+01 5.536139158749351191e+04
5.136939999999999884e+01 5.665141848466548981e+04
5.140509999999999735e+01 5.841270267802027956e+04
5.144080000000000297e+01 5.945190037847245549e+04
5.147650000000000148e+01 6.049555568720906740e+04
5.151219999999999999e+01 6.090143832230296539e+04
5.154789999999999850e+01 6.185599824145659659e+04
5.158359999999999701e+01 6.299925034390125074e+04
5.161930000000000263e+01 6.378119898780144285e+04
5.165500000000000114e+01 6.521241728285437421e+04
5.169069999999999965e+01 6.546352468041749671e+04
5.172639999999999816e+01 6.405564769056815567e+04
5.176209999999999667e+01 6.382827162394785410e+04
5.179780000000000229e+01 6.461583738756406819e+04
5.183350000000000080e+01 6.504652907459148992e+04
5.186919999999999931e+01 6.585593490410472441e+04
5.190489999999999782e+01 6.446501625977934600e+04
5.194060000000000343e+01 6.047422872003319935e+04
5.197630000000000194e+01 5.626618824980052159e+04
5.201200000000000045e+01 5.342524713600223913e+04
5.204769999999999897e+01 5.261501159753659886e+04
5.208339999999999748e+01 5.180978449405310676e+04
5.211910000000000309e+01 5.137520182122760889e+04
5.215469999999999828e+01 5.094265157476673630e+04
5.219039999999999679e+01 5.097696054177975748e+04
5.222610000000000241e+01 5.036471537750717107e+04
5.226180000000000092e+01 4.938101061377301812e+04
5.229749999999999943e+01 4.802038539376174595e+04
5.233319999999999794e+01 4.739890026017337368e+04
5.236889999999999645e+01 4.715296194188728259e+04
5.240460000000000207e+01 4.597822004192101303e+04
5.244030000000000058e+01 4.470988455560853617e+04
5.247599999999999909e+01 4.278308459760038386e+04
5.251169999999999760e+01 4.066533551428248029e+04
5.254740000000000322e+01 3.844524217808240064e+04
5.258310000000000173e+01 3.677989322285846720e+04
5.261880000000000024e+01 3.586091238216111378e+04
5.265449999999999875e+01 3.550245026976306690e+04
5.269019999999999726e+01 3.561448513230123353e+04
5.272590000000000288e+01 3.441959207831865206e+04
5.276160000000000139e+01 3.293863960386963299e+04
5.279729999999999990e+01 3.229686224888106881e+04
5.283299999999999841e+01 3.240414879254121843e+04
5.286869999999999692e+01 3.335898380591795285e+04
5.290440000000000254e+01 3.291289989244464232e+04
5.294010000000000105e+01 3.152551607776734090e+04
5.297579999999999956e+01 3.003832133129841532e+04
5.301149999999999807e+01 3.005140996104362421e+04
5.304719999999999658e+01 3.016179904552598236e+04
5.308290000000000219e+01 2.999205877218838214e+04
5.311860000000000070e+01 2.944785169279409092e+04
5.315429999999999922e+01 2.777058627745889316e+04
5.318999999999999773e+01 2.589966891301895157e+04
5.322570000000000334e+01 2.506066977068502456e+04
5.326140000000000185e+01 2.544748487819149523e+04
5.329710000000000036e+01 2.527176823090858306e+04
5.333279999999999887e+01 2.462282627383021827e+04
5.336849999999999739e+01 2.387794425777682409e+04
5.340420000000000300e+01 2.369686878208120106e+04
5.343990000000000151e+01 2.446107283991660734e+04
5.347560000000000002e+01 2.541578079314931529e+04
5.351129999999999853e+01 2.637435073203375578e+04
5.354699999999999704e+01 2.723962685493401659e+04
5.358270000000000266e+01 2.810857169463554237e+04
5.361840000000000117e+01 2.907463724511964756e+04
5.365409999999999968e+01 3.004511370481347330e+04
5.368979999999999819e+01 2.940576046188879627e+04
5.372549999999999670e+01 2.819103047350146153e+04
5.376120000000000232e+01 2.763762761264128858e+04
5.379690000000000083e+01 2.736978801465581637e+04
5.383259999999999934e+01 2.700730627268137687e+04
5.386829999999999785e+01 2.645362035905095036e+04
5.390390000000000015e+01 2.532757786144364582e+04
5.393959999999999866e+01 2.410164657565067682e+04
5.397529999999999717e+01 2.344568156253249253e+04
5.401100000000000279e+01 2.278768787807383342e+04
5.404670000000000130e+01 2.279694311703485437e+04
5.408239999999999981e+01 2.299705719812991447e+04
5.411809999999999832e+01 2.358054997981432462e+04
5.415379999999999683e+01 2.426090846199507359e+04
5.418950000000000244e+01 2.475172210008878392e+04
5.422520000000000095e+01 2.591230262224541002e+04
5.426089999999999947e+01 2.707704490373403314e+04
5.429659999999999798e+01 2.776562059678467631e+04
5.433229999999999649e+01 2.884105239947803784e+04
5.436800000000000210e+01 2.876853710451365623e+04
5.440370000000000061e+01 2.840645243714514072e+04
5.443939999999999912e+01 2.794606848035687290e+04
5.447509999999999764e+01 2.748458151087265651e+04
5.451080000000000325e+01 2.721323021977307508e+04
5.454650000000000176e+01 2.742391777857660782e+04
5.458220000000000027e+01 2.734656968692691589e+04
5.461789999999999878e+01 2.688422293450885263e+04
5.465359999999999729e+01 2.642045304958115230e+04
5.468930000000000291e+01 2.595645179207730325e+04
5.472500000000000142e+01 2.529744870499761237e+04
5.476069999999999993e+01 2.483085529502961799e+04
5.479639999999999844e+01 2.426611141729868905e+04
5.483209999999999695e+01 2.379778666863753097e+04
5.486780000000000257e+01 2.342649251205401015e+04
5.490350000000000108e+01 2.266655910302147095e+04
5.493919999999999959e+01 2.209786879109873189e+04
5.497489999999999810e+01 2.182030192231721594e+04
5.501059999999999661e+01 2.134949080748958659e+04
5.504630000000000223e+01 2.078070297839827253e+04
5.508200000000000074e+01 2.021155194696155741e+04
5.511769999999999925e+01 1.934940095401130384e+04
5.515339999999999776e+01 1.838832359391425780e+04
5.518910000000000338e+01 1.762084102390987391e+04
5.522480000000000189e+01 1.685269489074189914e+04
5.526050000000000040e+01 1.569354510854474211e+04
5.529619999999999891e+01 1.433686830503074270e+04
5.533189999999999742e+01 1.307599967296674004e+04
5.536760000000000304e+01 1.220347733011042146e+04
5.540330000000000155e+01 1.152598805217650261e+04
5.543900000000000006e+01 1.075012213434250589e+04
5.547469999999999857e+01 9.875500407135272326e+03
5.551039999999999708e+01 8.999727990646986655e+03
5.554610000000000269e+01 8.416840093854058068e+03
5.558180000000000121e+01 7.931313164235652948e+03
5.561749999999999972e+01 7.445448686775499482e+03
5.565310000000000201e+01 6.762871474199324439e+03
5.568880000000000052e+01 6.374082513430944346e+03
5.572449999999999903e+01 5.690307689511801982e+03
5.576019999999999754e+01 5.300184186163397499e+03
5.579590000000000316e+01 5.007939398066748254e+03
5.583160000000000167e+01 4.813618647454483835e+03
5.586730000000000018e+01 5.012449272505142289e+03
5.590299999999999869e+01 5.015033947224575968e+03
5.593869999999999720e+01 4.722457664278097582e+03
5.597440000000000282e+01 4.527816438547636608e+03
5.601010000000000133e+01 4.628439320881582717e+03
5.604579999999999984e+01 4.729464652833426044e+03
5.608149999999999835e+01 4.732050076365212590e+03
5.611719999999999686e+01 4.537507736209702671e+03
5.615290000000000248e+01 3.947914770700703684e+03
5.618860000000000099e+01 3.752421216531418395e+03
5.622429999999999950e+01 3.556729681001823337e+03
5.625999999999999801e+01 3.558485363513296761e+03
5.629569999999999652e+01 3.560401282386994353e+03
5.633140000000000214e+01 3.463275058691264348e+03
5.636710000000000065e+01 3.168023188078975636e+03
5.640279999999999916e+01 3.070418242416133126e+03
5.643849999999999767e+01 2.972826578800984407e+03
5.647420000000000329e+01 2.974225179732158722e+03
5.650990000000000180e+01 2.777469786256786847e+03
5.654560000000000031e+01 2.778811792525068540e+03
5.658129999999999882e+01 2.879521531710561248e+03
5.661699999999999733e+01 3.079717323634571585e+03
5.665270000000000294e+01 3.280142186818253322e+03
5.668840000000000146e+01 3.381341497634704865e+03
5.672409999999999997e+01 3.482714074054625144e+03
5.675979999999999848e+01 3.484648249571973793e+03
5.679549999999999699e+01 3.685914665952451742e+03
5.683120000000000260e+01 3.687919988880542860e+03
5.686690000000000111e+01 3.789869636523210374e+03
5.690259999999999962e+01 3.592368696869434643e+03
5.693829999999999814e+01 3.394681421799661621e+03
5.697399999999999665e+01 3.296569495569525770e+03
5.700970000000000226e+01 3.098572426595701927e+03
5.704540000000000077e+01 2.800088426174136202e+03
5.708109999999999928e+01 2.701476747701233762e+03
5.711679999999999779e+01 2.702875310736816573e+03
5.715250000000000341e+01 2.704370602408770083e+03
5.718820000000000192e+01 2.405293469091016505e+03
5.722390000000000043e+01 2.406535993193076592e+03
5.725959999999999894e+01 2.407826860732362093e+03
5.729529999999999745e+01 2.308766136817650022e+03
5.733100000000000307e+01 2.309983240568614292e+03
5.736670000000000158e+01 2.411638823865383074e+03
5.740240000000000009e+01 2.412880192012171392e+03
5.743800000000000239e+01 2.414176653492107107e+03
5.747370000000000090e+01 2.616636968521595918e+03
5.750939999999999941e+01 2.718739792310596840e+03
5.754509999999999792e+01 2.821037669652183467e+03
5.758080000000000354e+01 2.822576552983983220e+03
5.761650000000000205e+01 2.723369193414202527e+03
5.765220000000000056e+01 2.724829037807588975e+03
5.768789999999999907e+01 2.726369956258003640e+03
5.772359999999999758e+01 2.929939893504433712e+03
5.775930000000000319e+01 2.931594598091991429e+03
5.779500000000000171e+01 2.933319725592919440e+03
5.783070000000000022e+01 2.833728776701751485e+03
5.786639999999999873e+01 2.936601273883274644e+03
5.790209999999999724e+01 2.938255321883502347e+03
5.793780000000000285e+01 2.838443569257825857e+03
5.797350000000000136e+01 2.738566664570297235e+03
5.800919999999999987e+01 2.740106109255015326e+03
5.804489999999999839e+01 2.843287625817435128e+03
5.808059999999999690e+01 2.641773855653902501e+03
5.811630000000000251e+01 2.541543305856888310e+03
5.815200000000000102e+01 2.441231217313049001e+03
5.818769999999999953e+01 2.340794059273448511e+03
5.822339999999999804e+01 2.240253691377529321e+03
5.825909999999999656e+01 1.935897747409314206e+03
5.829480000000000217e+01 1.936936479287668362e+03
5.833050000000000068e+01 1.835958609336238396e+03
5.836619999999999919e+01 1.836983853851029380e+03
5.840189999999999770e+01 1.531737932310419637e+03
5.843760000000000332e+01 1.430404797740632830e+03
5.847330000000000183e+01 1.328908433763384664e+03
5.850900000000000034e+01 1.125040585529558484e+03
5.854469999999999885e+01 9.210925798613006918e+02
5.858039999999999736e+01 8.191514037549987961e+02
5.861610000000000298e+01 8.195902787725875669e+02
5.865180000000000149e+01 6.149766439328999468e+02
5.868750000000000000e+01 6.153070625291270517e+02
5.872319999999999851e+01 5.129946311371635375e+02
5.875889999999999702e+01 4.105903599481886772e+02
5.879460000000000264e+01 4.108068573817780020e+02
5.883030000000000115e+01 3.082263363560541620e+02
5.886599999999999966e+01 3.083913941350203345e+02
5.890169999999999817e+01 1.029107407911644714e+02
5.893739999999999668e+01 1.029621006751618069e+02
5.897310000000000230e+01 1.030189587561795435e+02
5.900880000000000081e+01 0.000000000000000000e+00
5.904449999999999932e+01 0.000000000000000000e+00
5.908019999999999783e+01 0.000000000000000000e+00
5.911590000000000344e+01 0.000000000000000000e+00
5.915160000000000196e+01 0.000000000000000000e+00
5.918719999999999715e+01 0.000000000000000000e+00
5.922290000000000276e+01 0.000000000000000000e+00
5.925860000000000127e+01 0.000000000000000000e+00
5.929429999999999978e+01 0.000000000000000000e+00
5.932999999999999829e+01 0.000000000000000000e+00
5.936569999999999681e+01 0.000000000000000000e+00
5.940140000000000242e+01 0.000000000000000000e+00
5.943710000000000093e+01 0.000000000000000000e+00
5.947279999999999944e+01 0.000000000000000000e+00
5.950849999999999795e+01 0.000000000000000000e+00
5.954419999999999646e+01 0.000000000000000000e+00
5.957990000000000208e+01 0.000000000000000000e+00
5.961560000000000059e+01 0.000000000000000000e+00
5.965129999999999910e+01 0.000000000000000000e+00
5.968699999999999761e+01 0.000000000000000000e+00
5.972270000000000323e+01 0.000000000000000000e+00
5.975840000000000174e+01 0.000000000000000000e+00
5.979410000000000025e+01 0.000000000000000000e+00
5.982979999999999876e+01 0.000000000000000000e+00
5.986549999999999727e+01 0.000000000000000000e+00
5.990120000000000289e+01 0.000000000000000000e+00
5.993690000000000140e+01 0.000000000000000000e+00
5.997259999999999991e+01 0.000000000000000000e+00
6.000829999999999842e+01 0.000000000000000000e+00
6.004399999999999693e+01 0.000000000000000000e+00
6.007970000000000255e+01 0.000000000000000000e+00
6.011540000000000106e+01 0.000000000000000000e+00
6.015109999999999957e+01 0.000000000000000000e+00
6.018679999999999808e+01 0.000000000000000000e+00
6.022249999999999659e+01 0.000000000000000000e+00
6.025820000000000221e+01 0.000000000000000000e+00
6.029390000000000072e+01 0.000000000000000000e+00
6.032959999999999923e+01 0.000000000000000000e+00
6.036529999999999774e+01 0.000000000000000000e+00
6.040100000000000335e+01 0.000000000000000000e+00
6.043670000000000186e+01 0.000000000000000000e+00
6.047240000000000038e+01 0.000000000000000000e+00
6.050809999999999889e+01 0.000000000000000000e+00
6.054379999999999740e+01 0.000000000000000000e+00
6.057950000000000301e+01 0.000000000000000000e+00
6.061520000000000152e+01 0.000000000000000000e+00
6.065090000000000003e+01 0.000000000000000000e+00
6.068659999999999854e+01 0.000000000000000000e+00
6.072229999999999706e+01 0.000000000000000000e+00
6.075800000000000267e+01 0.000000000000000000e+00
6.079370000000000118e+01 0.000000000000000000e+00
6.082939999999999969e+01 0.000000000000000000e+00
6.086509999999999820e+01 0.000000000000000000e+00
6.090079999999999671e+01 0.000000000000000000e+00
6.093650000000000233e+01 0.000000000000000000e+00
6.097209999999999752e+01 0.000000000000000000e+00
6.100780000000000314e+01 0.000000000000000000e+00
6.104350000000000165e+01 0.000000000000000000e+00
6.107920000000000016e+01 0.000000000000000000e+00
6.111489999999999867e+01 0.000000000000000000e+00
6.115059999999999718e+01 0.000000000000000000e+00
6.118630000000000280e+01 0.000000000000000000e+00
6.122200000000000131e+01 0.000000000000000000e+00
6.125769999999999982e+01 0.000000000000000000e+00
6.129339999999999833e+01 0.000000000000000000e+00
6.132909999999999684e+01 0.000000000000000000e+00
6.136480000000000246e+01 0.000000000000000000e+00
6.140050000000000097e+01 0.000000000000000000e+00
6.143619999999999948e+01 0.000000000000000000e+00
6.147189999999999799e+01 0.000000000000000000e+00
6.150759999999999650e+01 0.000000000000000000e+00
6.154330000000000211e+01 0.000000000000000000e+00
6.157900000000000063e+01 0.000000000000000000e+00
6.161469999999999914e+01 0.000000000000000000e+00
6.165039999999999765e+01 0.000000000000000000e+00
6.168610000000000326e+01 0.000000000000000000e+00
6.172180000000000177e+01 0.000000000000000000e+00
6.175750000000000028e+01 0.000000000000000000e+00
6.179319999999999879e+01 0.000000000000000000e+00
6.182889999999999731e+01 0.000000000000000000e+00
6.186460000000000292e+01 0.000000000000000000e+00
6.190030000000000143e+01 0.000000000000000000e+00
6.193599999999999994e+01 0.000000000000000000e+00
6.197169999999999845e+01 0.000000000000000000e+00
6.200739999999999696e+01 0.000000000000000000e+00
6.204310000000000258e+01 0.000000000000000000e+00
6.207880000000000109e+01 0.000000000000000000e+00
6.211449999999999960e+01 0.000000000000000000e+00
6.215019999999999811e+01 0.000000000000000000e+00
6.218589999999999662e+01 0.000000000000000000e+00
6.222160000000000224e+01 0.000000000000000000e+00
6.225730000000000075e+01 0.000000000000000000e+00
