# energy(eV) alpha
1.023310000000000031e+01 3.000226003380432376e+05
1.025079999999999991e+01 2.948730955345788971e+05
1.026839999999999975e+01 2.782764322072617360e+05
1.028599999999999959e+01 2.566846035021663120e+05
1.030359999999999943e+01 2.487229611275434436e+05
1.032119999999999926e+01 2.540996222627262759e+05
1.033880000000000088e+01 2.491728086719298444e+05
1.035640000000000072e+01 2.363731700622460339e+05
1.037410000000000032e+01 2.322039932527811907e+05
1.039170000000000016e+01 2.333304559723247949e+05
1.040930000000000000e+01 2.315251520661451796e+05
1.042689999999999984e+01 2.367268256773384346e+05
1.044449999999999967e+01 2.361881694981157489e+05
1.046209999999999951e+01 2.261832152412893774e+05
1.047969999999999935e+01 2.206124993928687181e+05
1.049729999999999919e+01 2.210469807582485955e+05
1.051500000000000057e+01 2.371168340230210742e+05
1.053260000000000041e+01 2.534114871499085275e+05
1.055020000000000024e+01 2.638671614131065435e+05
1.056780000000000008e+01 2.875248125860494911e+05
1.058539999999999992e+01 3.182917446652534418e+05
1.060299999999999976e+01 3.492412547424625373e+05
1.062059999999999960e+01 3.822888390904538683e+05
1.063819999999999943e+01 4.255671334402231150e+05
1.065590000000000082e+01 4.677241190892209415e+05
1.067350000000000065e+01 5.089836957074760576e+05
1.069110000000000049e+01 5.534109950359632494e+05
1.070870000000000033e+01 5.890014316487959586e+05
1.072630000000000017e+01 6.114056843276958680e+05
1.074390000000000001e+01 6.324591705108545721e+05
1.076149999999999984e+01 6.501222173078310443e+05
1.077909999999999968e+01 6.628433141655527288e+05
1.079679999999999929e+01 6.608856983455820009e+05
1.081439999999999912e+01 6.442018956703259610e+05
1.083200000000000074e+01 6.273627260908596218e+05
1.084960000000000058e+01 5.896327327423176030e+05
1.086720000000000041e+01 5.391331513840552652e+05
1.088480000000000025e+01 4.985773426573568140e+05
1.090240000000000009e+01 4.852166094744559377e+05
1.092009999999999970e+01 5.200721553698470234e+05
1.093769999999999953e+01 5.040565576807041653e+05
1.095529999999999937e+01 4.125934161303782021e+05
1.097289999999999921e+01 3.532554782239702181e+05
1.099050000000000082e+01 3.350727562833274715e+05
1.100810000000000066e+01 3.234228933328516432e+05
1.102570000000000050e+01 3.096264976657417719e+05
1.104330000000000034e+01 3.262894039136890206e+05
1.106099999999999994e+01 3.656676430134267430e+05
1.107859999999999978e+01 3.913877122940868721e+05
1.109619999999999962e+01 4.089209464165747049e+05
1.111379999999999946e+01 3.964417579745073454e+05
1.113139999999999930e+01 4.145109234698028886e+05
1.114899999999999913e+01 4.367377307959990576e+05
1.116660000000000075e+01 4.397049611270258320e+05
1.118420000000000059e+01 4.382324830490728491e+05
1.120190000000000019e+01 4.276317263555705431e+05
1.121950000000000003e+01 4.273093420736948028e+05
1.123709999999999987e+01 4.434992046927653137e+05
1.125469999999999970e+01 4.596867668814993813e+05
1.127229999999999954e+01 5.219722546360955457e+05
1.128989999999999938e+01 6.145227001446642680e+05
1.130749999999999922e+01 6.949541738552709576e+05
1.132520000000000060e+01 7.357831648252316518e+05
1.134280000000000044e+01 7.157879733035661047e+05
1.136040000000000028e+01 7.385757481006495655e+05
1.137800000000000011e+01 7.705035732346383156e+05
1.139559999999999995e+01 7.336437989417408826e+05
1.141319999999999979e+01 7.208451479774033651e+05
1.143079999999999963e+01 7.294177308286320185e+05
1.144839999999999947e+01 6.772706401284228778e+05
1.146610000000000085e+01 6.523281611737667117e+05
1.148370000000000068e+01 6.408241003943906398e+05
1.150130000000000052e+01 5.930430850448999554e+05
1.151890000000000036e+01 5.251724434120807564e+05
1.153650000000000020e+01 4.457159201034386060e+05
1.155410000000000004e+01 3.709100844830711721e+05
1.157169999999999987e+01 3.024737917926416267e+05
1.158929999999999971e+01 2.524175195599513536e+05
1.160699999999999932e+01 2.224233073462395405e+05
1.162459999999999916e+01 1.973167582536309492e+05
1.164220000000000077e+01 1.703070653348233027e+05
1.165980000000000061e+01 1.554314776335694769e+05
1.167740000000000045e+01 1.526611991800581745e+05
1.169500000000000028e+01 1.451232708041838778e+05
1.171260000000000012e+01 1.257723422073420370e+05
1.173029999999999973e+01 1.111751250303924462e+05
1.174789999999999957e+01 1.030307032590655144e+05
1.176549999999999940e+01 9.149124658861831995e+04
1.178309999999999924e+01 8.365098037146007118e+04
1.180070000000000086e+01 8.357978879877192958e+04
1.181830000000000069e+01 8.186948628464371723e+04
1.183590000000000053e+01 8.305007001532915456e+04
1.185350000000000037e+01 7.979663536956551252e+04
1.187119999999999997e+01 7.869557397476161714e+04
1.188879999999999981e+01 8.036358506894791208e+04
1.190639999999999965e+01 7.633911401198280510e+04
1.192399999999999949e+01 7.756984467921113537e+04
1.194159999999999933e+01 8.474456125154787151e+04
1.195919999999999916e+01 9.100078454998118104e+04
1.197680000000000078e+01 1.019898998297878279e+05
1.199440000000000062e+01 1.148870882080130541e+05
1.201210000000000022e+01 1.196501073500894709e+05
1.202970000000000006e+01 1.221775016045565280e+05
1.204729999999999990e+01 1.249584832684777648e+05
1.206489999999999974e+01 1.345237300640419708e+05
1.208249999999999957e+01 1.503200322406187188e+05
1.210009999999999941e+01 1.638091160036120564e+05
1.211769999999999925e+01 1.772758692198094504e+05
1.213530000000000086e+01 1.932802422606747423e+05
1.215300000000000047e+01 2.053627164944598044e+05
1.217060000000000031e+01 2.264963291201610991e+05
1.218820000000000014e+01 2.439412355323706288e+05
1.220579999999999998e+01 2.504811967282441037e+05
1.222339999999999982e+01 2.534485741081930755e+05
1.224099999999999966e+01 2.658836008671027957e+05
1.225859999999999950e+01 2.848012460442287265e+05
1.227630000000000088e+01 3.012426666571341339e+05
1.229390000000000072e+01 3.211977028338960954e+05
1.231150000000000055e+01 3.301959943106987630e+05
1.232910000000000039e+01 3.421094002736391849e+05
1.234670000000000023e+01 3.565468210670734406e+05
1.236430000000000007e+01 3.658250774621252785e+05
1.238189999999999991e+01 3.907788499342140858e+05
1.239949999999999974e+01 4.157048893433702178e+05
1.241719999999999935e+01 4.284541343546579592e+05
1.243479999999999919e+01 4.332105698557511787e+05
1.245240000000000080e+01 4.447895570423734025e+05
1.247000000000000064e+01 4.525376612719956902e+05
1.248760000000000048e+01 4.525261478313733824e+05
1.250520000000000032e+01 4.504829774484600057e+05
1.252280000000000015e+01 4.573057496966518811e+05
1.254039999999999999e+01 4.784925098966889200e+05
1.255809999999999960e+01 4.908285372088213335e+05
1.257569999999999943e+01 4.836449662627388607e+05
1.259329999999999927e+01 4.754255997690011864e+05
1.261090000000000089e+01 4.752435165286722477e+05
1.262850000000000072e+01 4.824199051881491323e+05
1.264610000000000056e+01 4.949978930030406336e+05
1.266370000000000040e+01 5.005186601306896773e+05
1.268140000000000001e+01 4.779874943810975528e+05
1.269899999999999984e+01 4.445410473599199322e+05
1.271659999999999968e+01 4.269179225874075782e+05
1.273419999999999952e+01 4.352257355982009321e+05
1.275179999999999936e+01 4.518667820635615499e+05
1.276939999999999920e+01 4.504898219812031020e+05
1.278700000000000081e+01 4.511575103094044607e+05
1.280460000000000065e+01 4.653757679999844986e+05
1.282230000000000025e+01 4.582477833455798100e+05
1.283990000000000009e+01 4.541699880395135260e+05
1.285749999999999993e+01 4.597532970078834333e+05
1.287509999999999977e+01 4.419665291669764556e+05
1.289269999999999960e+01 4.242807486715000123e+05
1.291029999999999944e+01 4.223854603261174634e+05
1.292789999999999928e+01 4.246343933799020015e+05
1.294549999999999912e+01 4.196726502036861493e+05
1.296320000000000050e+01 4.058270316105801612e+05
1.298080000000000034e+01 3.904464310208503157e+05
1.299840000000000018e+01 3.837931833027270623e+05
1.301600000000000001e+01 3.811524113875019248e+05
1.303359999999999985e+01 3.815940193489102530e+05
1.305119999999999969e+01 3.753073082196085597e+05
1.306879999999999953e+01 3.680761284409226500e+05
1.308649999999999913e+01 3.616921749240951613e+05
1.310410000000000075e+01 3.565310047878110199e+05
1.312170000000000059e+01 3.600850607672364567e+05
1.313930000000000042e+01 3.629689744995776564e+05
1.315690000000000026e+01 3.549788883655285463e+05
1.317450000000000010e+01 3.399493158869606559e+05
1.319209999999999994e+01 3.206634065884210286e+05
1.320969999999999978e+01 3.034350821666790289e+05
1.322739999999999938e+01 2.933220007868320099e+05
1.324499999999999922e+01 2.877815050627467572e+05
1.326260000000000083e+01 2.860865519493413158e+05
1.328020000000000067e+01 2.807309249135556747e+05
1.329780000000000051e+01 2.750051696542957798e+05
1.331540000000000035e+01 2.741094229801481124e+05
1.333300000000000018e+01 2.749301976156868623e+05
1.335060000000000002e+01 2.767060592522259685e+05
1.336829999999999963e+01 2.843096573277123389e+05
1.338589999999999947e+01 3.034594784999065450e+05
1.340349999999999930e+01 3.199742222019397304e+05
1.342109999999999914e+01 3.339310743918511434e+05
1.343870000000000076e+01 3.571158800809096429e+05
1.345630000000000059e+01 3.504191680353719858e+05
1.347390000000000043e+01 3.394710601069392287e+05
1.349150000000000027e+01 3.513435551498897257e+05
1.350919999999999987e+01 3.554711264094870421e+05
1.352679999999999971e+01 3.568114080450679758e+05
1.354439999999999955e+01 3.562674549546774942e+05
1.356199999999999939e+01 3.733133866981358151e+05
1.357959999999999923e+01 3.732354951537189190e+05
1.359720000000000084e+01 3.593527369383469340e+05
1.361480000000000068e+01 3.814466367400960880e+05
1.363250000000000028e+01 4.066259594985116855e+05
1.365010000000000012e+01 4.184162240938559989e+05
1.366769999999999996e+01 4.308530170950439642e+05
1.368529999999999980e+01 4.462802980281866039e+05
1.370289999999999964e+01 4.490113672328511602e+05
1.372049999999999947e+01 4.476305476486348198e+05
1.373809999999999931e+01 4.466563810830128496e+05
1.375569999999999915e+01 4.489111300606008735e+05
1.377340000000000053e+01 4.421417615394857712e+05
1.379100000000000037e+01 4.189597361115163658e+05
1.380860000000000021e+01 4.017541115520300227e+05
1.382620000000000005e+01 3.749510726981756161e+05
1.384379999999999988e+01 3.434237400904247770e+05
1.386139999999999972e+01 3.201630819355291896e+05
1.387899999999999956e+01 2.842148663405776606e+05
1.389659999999999940e+01 2.533153526917377894e+05
1.391430000000000078e+01 2.490787506113993295e+05
1.393190000000000062e+01 2.392683457899591594e+05
1.394950000000000045e+01 2.224979073881471995e+05
1.396710000000000029e+01 2.161208478341306618e+05
1.398470000000000013e+01 1.964979801700425742e+05
1.400229999999999997e+01 1.800169195709178166e+05
1.401989999999999981e+01 1.670327056077262096e+05
1.403759999999999941e+01 1.586937842625436315e+05
1.405519999999999925e+01 1.645852304322212003e+05
1.407280000000000086e+01 1.689222981384123268e+05
1.409040000000000070e+01 1.612076264429189614e+05
1.410800000000000054e+01 1.595628410548148968e+05
1.412560000000000038e+01 1.591081193137215741e+05
1.414320000000000022e+01 1.542673191939797543e+05
1.416080000000000005e+01 1.432877546888315701e+05
1.417849999999999966e+01 1.358247382876282791e+05
1.419609999999999950e+01 1.343982442389012140e+05
1.421369999999999933e+01 1.348695440451219911e+05
1.423129999999999917e+01 1.351730534949720604e+05
1.424890000000000079e+01 1.308920098760912515e+05
1.426650000000000063e+01 1.268807294780747470e+05
1.428410000000000046e+01 1.257050287365572731e+05
1.430170000000000030e+01 1.237336274331815512e+05
1.431939999999999991e+01 1.221950741468559718e+05
1.433699999999999974e+01 1.169421718571679230e+05
1.435459999999999958e+01 1.096153821035353030e+05
1.437219999999999942e+01 1.053844961493376613e+05
1.438979999999999926e+01 1.024957343162331817e+05
1.440740000000000087e+01 1.079310503089637496e+05
1.442500000000000071e+01 1.144678875871897180e+05
1.444270000000000032e+01 1.143310008417637291e+05
1.446030000000000015e+01 1.121981194879878167e+05
1.447789999999999999e+01 1.137727009798418003e+05
1.449549999999999983e+01 1.161082467766501213e+05
1.451309999999999967e+01 1.168916438356133440e+05
1.453069999999999951e+01 1.245043878809245507e+05
1.454829999999999934e+01 1.363698979707479302e+05
1.456589999999999918e+01 1.408744332318019588e+05
1.458360000000000056e+01 1.396444791701364738e+05
1.460120000000000040e+01 1.391149636663775600e+05
1.461880000000000024e+01 1.377721478323567717e+05
1.463640000000000008e+01 1.390570712374649011e+05
1.465399999999999991e+01 1.438382959462589934e+05
1.467159999999999975e+01 1.425810994019381469e+05
1.468919999999999959e+01 1.434372488152423175e+05
1.470679999999999943e+01 1.570717351195301162e+05
1.472450000000000081e+01 1.701997302427761897e+05
1.474210000000000065e+01 1.731053404896117281e+05
1.475970000000000049e+01 1.746239565254504851e+05
1.477730000000000032e+01 1.753234186050591525e+05
1.479490000000000016e+01 1.753104375196871988e+05
1.481250000000000000e+01 1.756006961863878241e+05
1.483009999999999984e+01 1.737537580446315405e+05
1.484769999999999968e+01 1.792261175862483215e+05
1.486539999999999928e+01 1.841347952599862183e+05
1.488299999999999912e+01 1.856566827862191421e+05
1.490060000000000073e+01 1.926313193418611481e+05
1.491820000000000057e+01 2.010791371839779895e+05
1.493580000000000041e+01 2.006248782778751047e+05
1.495340000000000025e+01 1.833695464488045254e+05
1.497100000000000009e+01 1.706773372396371851e+05
1.498869999999999969e+01 1.749054769723062345e+05
1.500629999999999953e+01 1.787421799176789646e+05
1.502389999999999937e+01 1.774176267487884907e+05
1.504149999999999920e+01 1.823441438738649304e+05
1.505910000000000082e+01 1.877491820651765738e+05
1.507670000000000066e+01 1.920193711593122280e+05
1.509430000000000049e+01 1.968281438937557396e+05
1.511190000000000033e+01 1.956793501495035307e+05
1.512959999999999994e+01 1.984284351641895191e+05
1.514719999999999978e+01 2.088094152096367034e+05
1.516479999999999961e+01 2.058746307517357345e+05
1.518239999999999945e+01 1.941908348529435752e+05
1.519999999999999929e+01 1.918382381964322703e+05
1.521759999999999913e+01 1.948256350614133698e+05
1.523520000000000074e+01 1.921528808475050319e+05
1.525280000000000058e+01 1.834046213506077474e+05
1.527050000000000018e+01 1.748541065883835545e+05
1.528810000000000002e+01 1.633365771563190792e+05
1.530569999999999986e+01 1.510562017497128400e+05
1.532329999999999970e+01 1.366648965168355790e+05
1.534089999999999954e+01 1.203062195602608990e+05
1.535849999999999937e+01 1.023261191799347289e+05
1.537609999999999921e+01 8.996740161403482489e+04
1.539380000000000059e+01 7.544719212779588997e+04
1.541140000000000043e+01 5.598492650511389365e+04
1.542900000000000027e+01 4.475723439621267607e+04
1.544660000000000011e+01 3.699972909435798647e+04
1.546419999999999995e+01 2.979011456382379401e+04
1.548179999999999978e+01 2.418377214583104433e+04
1.549939999999999962e+01 1.995561142455489608e+04
1.551699999999999946e+01 1.615110083934059912e+04
1.553470000000000084e+01 1.464305938945388516e+04
1.555230000000000068e+01 1.504197401412629733e+04
1.556990000000000052e+01 1.571499403956712194e+04
1.558750000000000036e+01 1.594211155735394277e+04
1.560510000000000019e+01 1.596417043738156462e+04
1.562270000000000003e+01 1.627458667761636571e+04
1.564029999999999987e+01 1.627965901215340273e+04
1.565789999999999971e+01 1.673919751020293552e+04
1.567559999999999931e+01 1.771834529389879390e+04
1.569319999999999915e+01 1.697808321394207087e+04
1.571080000000000076e+01 1.616085335766556636e+04
1.572840000000000060e+01 1.642454065134071789e+04
1.574600000000000044e+01 1.778501975551462601e+04
1.576360000000000028e+01 1.861689298095344930e+04
1.578120000000000012e+01 1.797846283617883091e+04
1.579889999999999972e+01 1.924399858619818042e+04
1.581649999999999956e+01 2.105093118163419058e+04
1.583409999999999940e+01 2.044884941855351281e+04
1.585169999999999924e+01 1.983977962648314133e+04
1.586930000000000085e+01 2.102769887573902452e+04
1.588690000000000069e+01 2.344390550391445868e+04
1.590450000000000053e+01 2.477645985913444019e+04
1.592210000000000036e+01 2.672312153235087681e+04
1.593979999999999997e+01 3.013139478717880775e+04
1.595739999999999981e+01 3.229887478524566905e+04
1.597499999999999964e+01 3.261157772112885505e+04
1.599259999999999948e+01 3.137025153291665993e+04
1.601020000000000110e+01 3.112120687049311164e+04
1.602779999999999916e+01 2.984182601377266474e+04
1.604540000000000077e+01 2.608069377651084142e+04
1.606299999999999883e+01 2.545252885208477892e+04
1.608070000000000022e+01 2.747060834239564792e+04
1.609829999999999828e+01 2.771868419213006564e+04
1.611589999999999989e+01 2.600662166979578978e+04
1.613350000000000151e+01 2.524002286816171181e+04
1.615109999999999957e+01 2.580041474027666845e+04
1.616870000000000118e+01 2.758503572407742831e+04
1.618629999999999924e+01 2.961766788855442064e+04
1.620390000000000086e+01 3.229749086944101509e+04
1.622159999999999869e+01 3.703847817224650498e+04
1.623920000000000030e+01 4.130752421300570859e+04
1.625679999999999836e+01 4.361774415253109328e+04
1.627439999999999998e+01 4.426222067525638704e+04
1.629200000000000159e+01 4.799114700957320019e+04
1.630959999999999965e+01 5.364883070378288539e+04
1.632720000000000127e+01 5.833482295915063150e+04
1.634489999999999910e+01 6.402498432376246637e+04
1.636250000000000071e+01 6.613021783374313964e+04
1.638009999999999877e+01 6.760986831479700049e+04
1.639770000000000039e+01 6.962922965566359926e+04
1.641529999999999845e+01 6.576105321779685619e+04
1.643290000000000006e+01 6.543306067370844539e+04
1.645050000000000168e+01 7.041974346485501155e+04
1.646809999999999974e+01 7.360388401039132441e+04
1.648580000000000112e+01 7.292954683893722540e+04
1.650339999999999918e+01 7.590741761003191641e+04
1.652100000000000080e+01 7.961854786279729160e+04
1.653859999999999886e+01 8.301980960606447479e+04
1.655620000000000047e+01 9.008355586548591964e+04
1.657379999999999853e+01 9.676201671751681715e+04
1.659140000000000015e+01 9.804245117821294116e+04
1.660900000000000176e+01 9.821739308740617707e+04
1.662669999999999959e+01 1.089429043183050089e+05
1.664430000000000121e+01 1.217839265549844567e+05
1.666189999999999927e+01 1.299601073498280166e+05
1.667950000000000088e+01 1.331786694017867849e+05
1.669709999999999894e+01 1.308737809386552981e+05
1.671470000000000056e+01 1.330572963058539026e+05
1.673229999999999862e+01 1.389654227146730409e+05
1.675000000000000000e+01 1.480264853069095116e+05
1.676760000000000161e+01 1.592331580466684827e+05
1.678519999999999968e+01 1.638265249578710936e+05
1.680280000000000129e+01 1.591231934544092219e+05
1.682039999999999935e+01 1.575098216428250598e+05
1.683800000000000097e+01 1.600261682747286104e+05
1.685559999999999903e+01 1.623871317547748331e+05
1.687320000000000064e+01 1.664437819710917829e+05
1.689089999999999847e+01 1.733925419992272800e+05
1.690850000000000009e+01 1.812226066849800700e+05
1.692610000000000170e+01 1.862040677989658434e+05
1.694369999999999976e+01 1.914899241447261302e+05
1.696130000000000138e+01 1.995963351336797059e+05
1.697889999999999944e+01 2.040158582976931648e+05
1.699650000000000105e+01 2.072619024830365961e+05
1.701409999999999911e+01 2.117553125374871306e+05
1.703180000000000049e+01 2.192162633491097076e+05
1.704939999999999856e+01 2.257971905268904811e+05
1.706700000000000017e+01 2.290550040549188852e+05
1.708459999999999823e+01 2.383352107093628438e+05
1.710219999999999985e+01 2.502785786598975828e+05
1.711980000000000146e+01 2.527953994883426931e+05
1.713739999999999952e+01 2.508330082309603749e+05
1.715510000000000090e+01 2.489116119839961175e+05
1.717269999999999897e+01 2.409207127215173969e+05
1.719030000000000058e+01 2.345602202567131317e+05
1.720789999999999864e+01 2.361337881880304485e+05
1.722550000000000026e+01 2.416341032994490815e+05
1.724309999999999832e+01 2.457382801923596126e+05
1.726069999999999993e+01 2.455740855311550258e+05
1.727830000000000155e+01 2.470203105335411674e+05
1.729599999999999937e+01 2.454148606712416804e+05
1.731360000000000099e+01 2.455691227906371932e+05
1.733119999999999905e+01 2.517302390288309834e+05
1.734880000000000067e+01 2.690264725391836255e+05
1.736639999999999873e+01 2.861002215056631831e+05
1.738400000000000034e+01 2.890061967664436088e+05
1.740159999999999840e+01 3.066393230815357529e+05
1.741920000000000002e+01 3.450060916427338379e+05
1.743690000000000140e+01 3.804035947996148025e+05
1.745449999999999946e+01 4.116724067414546735e+05
1.747210000000000107e+01 4.480015223859353573e+05
1.748969999999999914e+01 4.908480090822493075e+05
1.750730000000000075e+01 5.328944623346922453e+05
1.752489999999999881e+01 5.714139937128130114e+05
1.754250000000000043e+01 6.040328781898167217e+05
1.756009999999999849e+01 6.450095710501526482e+05
1.757779999999999987e+01 6.814532351696441183e+05
1.759540000000000148e+01 6.864465667567854980e+05
1.761299999999999955e+01 6.910954549354045885e+05
1.763060000000000116e+01 7.136845465128254145e+05
1.764819999999999922e+01 7.155079236538853729e+05
1.766580000000000084e+01 6.969083672509078169e+05
1.768339999999999890e+01 6.746386869249789743e+05
1.770110000000000028e+01 6.456309668815733166e+05
1.771869999999999834e+01 5.915498591061955085e+05
1.773629999999999995e+01 5.370663964650529670e+05
1.775390000000000157e+01 4.898770529104562011e+05
1.777149999999999963e+01 4.349295190133457654e+05
1.778910000000000124e+01 3.781379763836539350e+05
1.780669999999999931e+01 3.235715168105196790e+05
1.782430000000000092e+01 2.770013908708469826e+05
1.784199999999999875e+01 2.372732143614004308e+05
1.785960000000000036e+01 1.986985137291313440e+05
1.787719999999999843e+01 1.569483410745357396e+05
1.789480000000000004e+01 1.233873442035187036e+05
1.791240000000000165e+01 9.857513654709362891e+04
1.792999999999999972e+01 7.907120281072684156e+04
1.794760000000000133e+01 6.334867248948855558e+04
1.796519999999999939e+01 5.113595199658288766e+04
1.798290000000000077e+01 4.077802582941272703e+04
1.800049999999999883e+01 3.245862385949664531e+04
1.801810000000000045e+01 2.744492893337186615e+04
1.803569999999999851e+01 2.428232736852859671e+04
1.805330000000000013e+01 2.143241750793019310e+04
1.807090000000000174e+01 1.943502835864409280e+04
1.808849999999999980e+01 1.807667788938965168e+04
1.810620000000000118e+01 1.834110225302177787e+04
1.812379999999999924e+01 1.915949086488351168e+04
1.814140000000000086e+01 1.872837708422416472e+04
1.815899999999999892e+01 1.804169451599664535e+04
1.817660000000000053e+01 1.797377246847876449e+04
1.819419999999999860e+01 1.821074208312650444e+04
1.821180000000000021e+01 1.865176413065282759e+04
1.822939999999999827e+01 1.934002380645960875e+04
1.824709999999999965e+01 1.992931939517232240e+04
1.826470000000000127e+01 2.000165655837688610e+04
1.828229999999999933e+01 2.027817860304781061e+04
1.829990000000000094e+01 1.986606353289489562e+04
1.831749999999999901e+01 1.989213758619878718e+04
1.833510000000000062e+01 2.044361268863164514e+04
1.835269999999999868e+01 2.023898845210557556e+04
1.837030000000000030e+01 1.983892155499186993e+04
1.838800000000000168e+01 1.896068111175058220e+04
1.840559999999999974e+01 1.927991897824984699e+04
1.842320000000000135e+01 2.040541950160907800e+04
1.844079999999999941e+01 2.022066718251731800e+04
1.845840000000000103e+01 1.899308184714616436e+04
1.847599999999999909e+01 1.903991600091740474e+04
1.849360000000000070e+01 1.928687205129488939e+04
1.851129999999999853e+01 1.932545694398817795e+04
1.852890000000000015e+01 1.992210572499392219e+04
1.854650000000000176e+01 2.048625828503115554e+04
1.856409999999999982e+01 2.069693088074923435e+04
1.858170000000000144e+01 2.173801765016489298e+04
1.859929999999999950e+01 2.251839046535013767e+04
1.861690000000000111e+01 2.157074932197488670e+04
1.863449999999999918e+01 2.016573490306352687e+04
1.865220000000000056e+01 2.005112007540467675e+04
1.866979999999999862e+01 2.046329412158148261e+04
1.868740000000000023e+01 2.096080315743469691e+04
1.870499999999999829e+01 2.110620434275528896e+04
1.872259999999999991e+01 2.030727331648641484e+04
1.874020000000000152e+01 1.996914854882165309e+04
1.875779999999999959e+01 1.994644442522413374e+04
1.877540000000000120e+01 2.036326111815085824e+04
1.879309999999999903e+01 2.094019799334157869e+04
1.881070000000000064e+01 2.096543021491466061e+04
1.882829999999999870e+01 2.083732611491181524e+04
1.884590000000000032e+01 2.032034184190179440e+04
1.886349999999999838e+01 1.971737222965947876e+04
1.888109999999999999e+01 2.032363917251772000e+04
1.889870000000000161e+01 2.058775712114293856e+04
1.891629999999999967e+01 2.019262231639431775e+04
1.893400000000000105e+01 1.967460022489848780e+04
1.895159999999999911e+01 1.973335935201313623e+04
1.896920000000000073e+01 1.940760113424668452e+04
1.898679999999999879e+01 1.892507667507735459e+04
1.900440000000000040e+01 1.952359975185892472e+04
1.902199999999999847e+01 2.008684721331838227e+04
1.903960000000000008e+01 2.050177678866796487e+04
1.905730000000000146e+01 2.076698838502846411e+04
1.907489999999999952e+01 2.064289604575740304e+04
1.909250000000000114e+01 2.043516678189425511e+04
1.911009999999999920e+01 2.126616121561949330e+04
1.912770000000000081e+01 2.263427925953539670e+04
1.914529999999999887e+01 2.378104994695011919e+04
1.916290000000000049e+01 2.382851034517232256e+04
1.918049999999999855e+01 2.337006794368378542e+04
1.919819999999999993e+01 2.344358389362187881e+04
1.921580000000000155e+01 2.363500466824112300e+04
1.923339999999999961e+01 2.401546658958509215e+04
1.925100000000000122e+01 2.466555799751079394e+04
1.926859999999999928e+01 2.482308997766270841e+04
1.928620000000000090e+01 2.409275434585259427e+04
1.930379999999999896e+01 2.350335980396681771e+04
1.932140000000000057e+01 2.360805556860708748e+04
1.933909999999999840e+01 2.375291771956281809e+04
1.935670000000000002e+01 2.447387171618811044e+04
1.937430000000000163e+01 2.616335453744060942e+04
1.939189999999999969e+01 2.659864540063689856e+04
1.940950000000000131e+01 2.533989013943324608e+04
1.942709999999999937e+01 2.433768592021313452e+04
1.944470000000000098e+01 2.386358484915321242e+04
1.946239999999999881e+01 2.512250030242816501e+04
1.948000000000000043e+01 2.639410428643248451e+04
1.949759999999999849e+01 2.663309884364248501e+04
1.951520000000000010e+01 2.610124776972885593e+04
1.953280000000000172e+01 2.467618253103722236e+04
1.955039999999999978e+01 2.451021771181775330e+04
1.956800000000000139e+01 2.558529267741243893e+04
1.958559999999999945e+01 2.570646728316488225e+04
1.960330000000000084e+01 2.498099669631946381e+04
1.962089999999999890e+01 2.374663662657042369e+04
1.963850000000000051e+01 2.389073868659245272e+04
1.965609999999999857e+01 2.446701029683174056e+04
1.967370000000000019e+01 2.412699930643837797e+04
1.969129999999999825e+01 2.328537687948808889e+04
1.970889999999999986e+01 2.235953242313160445e+04
1.972650000000000148e+01 2.142587347465119092e+04
1.974419999999999931e+01 2.118434049002036045e+04
1.976180000000000092e+01 2.175622844950001672e+04
1.977939999999999898e+01 2.164275035621874486e+04
1.979700000000000060e+01 2.060170979971300767e+04
1.981459999999999866e+01 2.013087217231068644e+04
1.983220000000000027e+01 2.043190962959733588e+04
1.984979999999999833e+01 2.004676636498349035e+04
1.986749999999999972e+01 1.915864039544661136e+04
1.988510000000000133e+01 1.880260371007334106e+04
1.990269999999999939e+01 1.890638043994152031e+04
1.992030000000000101e+01 1.916830516816931413e+04
1.993789999999999907e+01 1.966187841978783399e+04
1.995550000000000068e+01 1.893137897477869774e+04
1.997309999999999874e+01 1.816265894945670516e+04
1.999070000000000036e+01 1.793074663037247956e+04
2.000840000000000174e+01 1.689351727790366203e+04
2.002599999999999980e+01 1.604435564790347235e+04
2.004360000000000142e+01 1.565417431687655517e+04
2.006119999999999948e+01 1.507593723059480544e+04
2.007880000000000109e+01 1.411884780395804228e+04
2.009639999999999915e+01 1.243512854654173680e+04
2.011400000000000077e+01 1.089926232908277780e+04
2.013159999999999883e+01 9.743697087382128302e+03
2.014930000000000021e+01 9.010666600770930017e+03
2.016689999999999827e+01 8.169106156942322741e+03
2.018449999999999989e+01 6.871320622526196530e+03
2.020210000000000150e+01 5.724133216295944294e+03
2.021969999999999956e+01 5.032957049832162738e+03
2.023730000000000118e+01 4.344412262497408847e+03
2.025489999999999924e+01 3.696809432762634970e+03
2.027250000000000085e+01 3.126255442782632144e+03
2.029019999999999868e+01 2.744303912454716283e+03
2.030780000000000030e+01 2.550517028415593813e+03
2.032539999999999836e+01 2.432979868336122308e+03
2.034299999999999997e+01 2.464585492276507921e+03
2.036060000000000159e+01 2.494191948163945199e+03
2.037819999999999965e+01 2.782151164841269292e+03
2.039580000000000126e+01 3.956163587375672705e+03
2.041349999999999909e+01 5.821401765723730023e+03
2.043110000000000070e+01 7.781041264219927143e+03
2.044869999999999877e+01 9.718562417219698546e+03
2.046630000000000038e+01 1.472901891636237451e+04
